Participant Number:,3
Test started on:,04/04/2016 02:29:03 PM
Current Task:,VR Task 2
Task Start:,01:30:21 PM
Heading, Roll, Pitch, Task Time
178.5625,3.3125,-15.0,58.79
178.5625,3.375,-15.0,58.81
178.5625,3.375,-15.0,58.82
178.5625,3.375,-15.0625,58.86
178.5,3.375,-15.0625,58.87
178.5,3.375,-15.0625,58.89
178.5,3.375,-15.0625,58.90
178.4375,3.375,-15.0625,58.92
178.4375,3.375,-15.0625,58.96
178.4375,3.375,-15.0625,58.97
178.375,3.375,-15.0625,58.99
178.375,3.375,-15.0625,59.01
178.375,3.375,-15.0625,59.02
178.375,3.375,-15.0,59.05
178.3125,3.375,-15.0,59.07
178.3125,3.375,-15.0,59.09
178.3125,3.375,-15.0,59.11
178.3125,3.375,-15.0,59.12
178.3125,3.375,-14.9375,59.16
178.3125,3.375,-14.9375,59.17
178.3125,3.375,-14.9375,59.19
178.3125,3.375,-14.9375,59.21
178.375,3.375,-14.9375,59.22
178.375,3.375,-14.9375,59.24
178.375,3.4375,-14.9375,59.27
178.375,3.4375,-14.9375,59.29
178.375,3.4375,-14.9375,59.30
178.375,3.4375,-14.9375,59.32
178.4375,3.5,-14.9375,59.36
178.4375,3.5,-14.9375,59.37
178.4375,3.5,-14.9375,59.39
178.4375,3.5,-14.9375,59.40
178.4375,3.5,-15.0,59.42
178.4375,3.5625,-15.0,59.46
178.4375,3.5625,-15.0,59.47
178.4375,3.5625,-15.0,59.49
178.375,3.5625,-15.0625,59.51
178.375,3.5625,-15.0625,59.52
178.375,3.5625,-15.0625,59.54
178.375,3.5625,-15.0625,59.57
178.375,3.5625,-15.0625,59.59
178.3125,3.5625,-15.125,59.61
178.3125,3.5625,-15.125,59.62
178.25,3.5625,-15.125,59.66
178.25,3.5625,-15.125,59.67
178.25,3.5625,-15.125,59.69
178.25,3.5625,-15.125,59.70
178.25,3.5,-15.0625,59.72
178.1875,3.5,-15.0625,59.76
178.1875,3.5,-15.0625,59.77
178.1875,3.5,-15.0625,59.79
178.1875,3.5,-15.0625,59.81
178.1875,3.5,-15.0625,59.82
178.1875,3.5,-15.0,59.86
178.25,3.5,-15.0,59.87
178.25,3.5,-15.0,59.89
178.25,3.5,-15.0,59.91
178.25,3.5,-15.0,59.92
178.3125,3.5,-15.0,59.96
178.3125,3.5,-15.0,59.97
178.3125,3.5,-15.0,59.99
178.3125,3.5,-15.0,60.01
178.375,3.5,-15.0625,60.02
178.375,3.5625,-15.0625,60.05
178.375,3.5625,-15.0625,60.07
178.4375,3.5625,-15.0625,60.09
178.4375,3.5625,-15.0625,60.10
178.4375,3.5625,-15.0625,60.12
178.4375,3.5625,-15.0625,60.16
178.4375,3.5625,-15.0625,60.17
178.4375,3.5625,-15.0625,60.19
178.4375,3.5625,-15.0625,60.21
178.4375,3.5625,-15.0625,60.22
178.4375,3.5625,-15.0625,60.26
178.4375,3.5625,-15.0625,60.27
178.4375,3.5625,-15.0625,60.29
178.375,3.5625,-15.0625,60.31
178.375,3.5625,-15.0625,60.32
178.375,3.5625,-15.0625,60.35
178.375,3.5625,-15.0625,60.37
178.375,3.5625,-15.0625,60.39
199.1875,2.625,-10.3125,60.41
199.1875,2.625,-10.3125,60.42
199.125,2.6875,-10.25,60.46
199.125,2.75,-10.1875,60.47
199.125,2.75,-10.1875,60.49
199.125,2.75,-10.125,60.51
199.125,2.75,-10.125,60.52
199.125,2.75,-10.125,60.55
199.125,2.75,-10.125,60.57
199.125,2.8125,-10.0625,60.59
199.125,2.8125,-10.0625,60.61
199.125,2.8125,-10.0625,60.62
199.1875,2.875,-10.0,60.65
199.1875,2.875,-10.0,60.67
199.1875,2.875,-10.0,60.69
199.1875,2.875,-10.0,60.71
199.1875,2.875,-10.0,60.72
199.25,2.875,-10.0,60.75
199.25,2.875,-10.0625,60.77
199.25,2.875,-10.0625,60.79
199.25,2.875,-10.0625,60.80
199.25,2.875,-10.125,60.82
199.3125,2.875,-10.1875,60.86
199.3125,2.875,-10.1875,60.87
199.3125,2.8125,-10.25,60.89
199.3125,2.8125,-10.25,60.91
199.3125,2.8125,-10.25,60.92
199.3125,2.8125,-10.375,60.95
199.3125,2.8125,-10.375,60.97
199.3125,2.75,-10.4375,60.99
199.3125,2.75,-10.4375,61.00
199.3125,2.75,-10.4375,61.02
199.3125,2.75,-10.5,61.06
199.3125,2.6875,-10.5625,61.07
199.3125,2.6875,-10.5625,61.09
199.3125,2.6875,-10.5625,61.10
199.3125,2.6875,-10.5625,61.12
199.3125,2.6875,-10.625,61.16
199.3125,2.625,-10.625,61.17
199.3125,2.625,-10.625,61.19
199.3125,2.625,-10.6875,61.21
199.3125,2.625,-10.6875,61.22
199.3125,2.5625,-10.6875,61.26
199.3125,2.5625,-10.6875,61.27
199.3125,2.5625,-10.6875,61.29
199.3125,2.5625,-10.6875,61.31
199.3125,2.5625,-10.6875,61.32
199.3125,2.5625,-10.6875,61.35
199.3125,2.5625,-10.6875,61.37
199.375,2.5625,-10.625,61.39
199.375,2.5625,-10.625,61.41
199.375,2.5625,-10.625,61.42
199.375,2.5625,-10.5625,61.46
199.375,2.625,-10.5,61.47
199.375,2.625,-10.5,61.49
199.375,2.625,-10.4375,61.51
199.375,2.625,-10.4375,61.52
199.375,2.625,-10.375,61.56
199.375,2.625,-10.375,61.57
199.375,2.625,-10.375,61.59
199.375,2.6875,-10.3125,61.60
199.375,2.6875,-10.3125,61.62
199.375,2.6875,-10.3125,61.66
199.375,2.6875,-10.25,61.67
199.375,2.6875,-10.25,61.69
199.3125,2.75,-10.1875,61.70
199.3125,2.75,-10.1875,61.72
199.3125,2.75,-10.125,61.75
199.3125,2.75,-10.125,61.77
199.3125,2.75,-10.125,61.79
199.3125,2.75,-10.125,61.81
199.25,2.75,-10.0625,61.82
199.25,2.75,-10.0625,61.85
199.25,2.75,-10.0625,61.87
199.25,2.75,-10.0625,61.89
199.25,2.75,-10.0,61.91
199.25,2.75,-10.0,61.92
199.25,2.75,-10.0,61.96
199.25,2.75,-10.0,61.97
199.25,2.75,-10.0,61.99
199.25,2.8125,-10.0,62.00
199.25,2.8125,-10.0,62.02
199.25,2.8125,-10.0,62.06
199.25,2.8125,-10.0,62.07
199.25,2.8125,-10.0,62.09
199.25,2.8125,-10.0,62.11
199.25,2.8125,-10.0,62.12
199.25,2.875,-10.0,62.16
199.25,2.875,-10.0,62.17
199.25,2.875,-10.0,62.19
199.25,2.875,-10.0625,62.21
199.25,2.875,-10.0625,62.22
199.25,2.875,-10.0625,62.26
199.25,2.875,-10.0625,62.27
199.25,2.875,-10.0625,62.29
199.25,2.875,-10.0625,62.30
199.25,2.875,-10.125,62.32
199.25,2.875,-10.125,62.35
199.25,2.875,-10.125,62.37
199.25,2.875,-10.125,62.39
199.25,2.875,-10.125,62.41
199.25,2.875,-10.125,62.42
199.1875,2.9375,-10.125,62.45
199.1875,2.9375,-10.125,62.47
199.1875,2.9375,-10.125,62.49
199.1875,2.9375,-10.125,62.50
199.1875,2.9375,-10.125,62.52
199.1875,2.9375,-10.125,62.55
199.1875,2.9375,-10.125,62.57
199.125,2.9375,-10.0625,62.59
199.125,2.9375,-10.0625,62.61
199.125,2.9375,-10.0625,62.62
199.125,2.9375,-10.0,62.65
199.1875,2.9375,-10.0,62.67
199.1875,2.9375,-10.0,62.69
199.1875,2.9375,-10.0,62.70
199.1875,2.9375,-10.0,62.72
199.1875,2.9375,-9.9375,62.75
199.1875,2.9375,-9.9375,62.77
199.1875,2.9375,-9.9375,62.79
199.1875,3.0,-9.9375,62.81
199.1875,3.0,-9.9375,62.82
199.1875,3.0,-9.875,62.85
199.1875,3.0,-9.875,62.87
199.1875,3.0,-9.875,62.89
199.1875,3.0,-9.875,62.90
199.1875,3.0,-9.875,62.92
199.1875,3.0,-9.875,62.95
199.1875,3.0625,-9.875,62.97
199.1875,3.0625,-9.875,62.99
199.1875,3.0625,-9.875,63.00
199.1875,3.0625,-9.875,63.02
199.1875,3.0625,-9.875,63.05
199.1875,3.0625,-9.875,63.07
199.1875,3.0625,-9.875,63.09
199.1875,3.0625,-9.875,63.11
199.125,3.0625,-9.9375,63.12
199.125,3.0625,-9.9375,63.15
199.125,3.0625,-9.9375,63.17
199.125,3.0625,-9.9375,63.19
199.125,3.0625,-9.9375,63.21
199.125,3.0625,-9.9375,63.22
199.0625,3.0625,-9.9375,63.25
199.0625,3.0625,-9.9375,63.27
199.0625,3.0625,-9.9375,63.29
199.0625,3.0625,-9.9375,63.30
199.0625,3.0,-9.9375,63.32
199.0625,3.0,-9.9375,63.35
199.0625,3.0,-9.9375,63.37
199.0625,3.0,-9.9375,63.39
199.0625,3.0,-9.9375,63.41
199.0625,3.0,-10.0,63.42
199.0625,3.0,-10.0,63.45
199.0625,3.0,-10.0,63.47
199.0625,3.0,-10.0,63.49
199.125,3.0,-10.0,63.50
199.125,3.0,-10.0,63.52
199.125,3.0,-10.0625,63.55
199.125,3.0,-10.0625,63.57
199.125,3.0,-10.0625,63.59
199.125,3.0,-10.0625,63.60
199.125,3.0,-10.125,63.62
199.1875,3.0,-10.125,63.66
199.1875,3.0,-10.125,63.67
199.1875,3.0,-10.1875,63.69
199.1875,3.0,-10.1875,63.70
199.1875,3.0,-10.1875,63.72
199.1875,3.0,-10.25,63.75
199.1875,3.0,-10.25,63.77
199.1875,3.0,-10.25,63.79
199.1875,3.0,-10.3125,63.80
199.1875,3.0,-10.3125,63.82
199.1875,3.0,-10.375,63.85
199.1875,2.9375,-10.375,63.87
199.1875,2.9375,-10.375,63.89
199.1875,2.9375,-10.375,63.91
199.1875,2.9375,-10.4375,63.92
199.25,2.9375,-10.4375,63.96
199.25,2.9375,-10.4375,63.97
199.25,2.875,-10.4375,63.99
199.25,2.875,-10.4375,64.01
199.25,2.875,-10.5,64.02
199.25,2.875,-10.5,64.06
199.25,2.875,-10.5,64.07
199.25,2.875,-10.5,64.09
199.3125,2.875,-10.5,64.10
199.3125,2.875,-10.5,64.12
199.3125,2.8125,-10.5,64.15
199.3125,2.8125,-10.5625,64.17
199.375,2.8125,-10.5625,64.19
199.375,2.8125,-10.5625,64.20
199.375,2.8125,-10.5625,64.22
199.4375,2.8125,-10.5625,64.25
199.4375,2.8125,-10.5625,64.27
199.4375,2.8125,-10.5625,64.29
199.4375,2.8125,-10.5625,64.30
199.5,2.875,-10.625,64.32
199.5,2.875,-10.625,64.36
199.5625,2.875,-10.6875,64.37
199.5625,2.875,-10.6875,64.39
199.5625,2.9375,-10.6875,64.40
199.5625,2.9375,-10.6875,64.42
199.625,2.9375,-10.75,64.46
199.625,3.0,-10.75,64.47
199.625,3.0,-10.75,64.49
199.6875,3.0625,-10.75,64.50
199.6875,3.0625,-10.75,64.52
199.75,3.1875,-10.75,64.55
199.75,3.3125,-10.75,64.57
199.75,3.3125,-10.75,64.59
199.8125,3.4375,-10.75,64.60
199.8125,3.4375,-10.75,64.62
200.0,3.6875,-10.75,64.66
200.0,3.6875,-10.75,64.67
200.0625,3.8125,-10.75,64.69
200.0625,3.8125,-10.75,64.70
200.0625,3.8125,-10.75,64.72
200.125,4.0,-10.75,64.76
200.125,4.0625,-10.75,64.77
200.125,4.0625,-10.75,64.79
200.125,4.0625,-10.75,64.80
200.1875,4.1875,-10.8125,64.82
200.25,4.3125,-10.8125,64.85
200.25,4.375,-10.8125,64.87
200.25,4.375,-10.8125,64.89
200.3125,4.375,-10.875,64.91
200.3125,4.375,-10.875,64.92
200.3125,4.4375,-10.875,64.95
200.3125,4.4375,-10.875,64.97
200.25,4.4375,-10.875,64.99
200.25,4.5,-10.9375,65.01
200.25,4.5,-10.9375,65.02
200.25,4.5,-10.9375,65.05
200.1875,4.5,-10.9375,65.07
200.1875,4.5,-10.9375,65.09
200.1875,4.5,-10.9375,65.10
200.1875,4.5,-10.9375,65.12
200.125,4.5,-10.9375,65.15
200.125,4.4375,-10.9375,65.17
200.125,4.4375,-10.9375,65.19
200.0625,4.375,-10.9375,65.20
200.0625,4.375,-10.9375,65.22
200.0625,4.3125,-10.9375,65.25
200.0625,4.25,-10.9375,65.27
200.0625,4.25,-10.9375,65.29
200.0,4.25,-11.0,65.31
200.0,4.1875,-11.0,65.32
200.0,4.125,-11.0625,65.36
200.0,4.125,-11.0625,65.37
199.9375,4.0625,-11.0625,65.39
199.9375,4.0625,-11.0625,65.40
199.9375,4.0625,-11.0625,65.42
199.9375,4.0625,-11.0625,65.46
199.9375,4.0,-11.0625,65.47
199.9375,3.9375,-11.0,65.49
199.9375,3.9375,-11.0,65.50
199.9375,3.875,-11.0,65.52
199.9375,3.8125,-11.0,65.55
199.9375,3.8125,-11.0,65.57
199.9375,3.6875,-10.9375,65.59
199.9375,3.6875,-10.9375,65.61
199.9375,3.625,-10.875,65.62
200.0,3.5625,-10.875,65.66
200.0,3.5625,-10.875,65.67
200.0,3.5,-10.8125,65.69
200.0,3.5,-10.8125,65.71
200.0,3.375,-10.75,65.72
200.0625,3.3125,-10.75,65.76
200.0625,3.3125,-10.75,65.77
200.0625,3.3125,-10.75,65.79
200.0625,3.3125,-10.75,65.80
200.0625,3.25,-10.6875,65.82
200.125,3.1875,-10.6875,65.86
200.125,3.1875,-10.6875,65.87
200.125,3.1875,-10.625,65.89
200.125,3.1875,-10.625,65.91
200.0625,3.1875,-10.625,65.92
200.0625,3.125,-10.5625,65.95
200.0,3.1875,-10.5,65.97
200.0,3.1875,-10.5,65.99
200.0,3.1875,-10.4375,66.00
200.0,3.1875,-10.4375,66.02
199.9375,3.1875,-10.4375,66.05
181.75,0.8125,-13.75,66.07
181.75,0.8125,-13.75,66.09
181.75,0.8125,-13.75,66.10
181.75,0.8125,-13.75,66.12
181.75,0.8125,-13.75,66.15
181.6875,0.8125,-13.75,66.17
181.6875,0.8125,-13.75,66.19
181.6875,0.75,-13.8125,66.20
181.6875,0.75,-13.8125,66.22
181.6875,0.75,-13.875,66.25
181.6875,0.75,-13.875,66.27
181.6875,0.6875,-13.875,66.29
181.6875,0.6875,-13.875,66.31
181.75,0.6875,-13.9375,66.32
181.8125,0.5625,-14.0,66.35
181.8125,0.5625,-14.0,66.37
181.8125,0.5625,-14.0,66.39
181.8125,0.5,-14.0625,66.40
181.9375,0.375,-14.125,66.42
182.0,0.1875,-14.25,66.46
182.0,0.1875,-14.25,66.47
182.0625,0.0,-14.375,66.49
182.0625,0.0,-14.375,66.50
182.0625,0.0,-14.375,66.52
182.1875,-0.1875,-14.4375,66.55
182.3125,-0.4375,-14.5625,66.57
182.3125,-0.4375,-14.5625,66.59
182.4375,-0.6875,-14.6875,66.60
182.4375,-0.6875,-14.6875,66.62
182.5625,-0.9375,-14.75,66.65
182.5625,-0.9375,-14.75,66.67
182.6875,-1.1875,-14.875,66.69
182.6875,-1.1875,-14.875,66.70
182.75,-1.375,-14.9375,66.72
182.75,-1.375,-14.9375,66.75
182.875,-1.5,-15.0,66.77
182.9375,-1.625,-15.0625,66.79
182.9375,-1.625,-15.0625,66.80
183.0625,-1.6875,-15.125,66.82
183.0625,-1.6875,-15.125,66.85
183.1875,-1.75,-15.1875,66.87
183.1875,-1.75,-15.1875,66.89
183.25,-1.75,-15.1875,66.90
183.25,-1.75,-15.1875,66.92
183.375,-1.75,-15.1875,66.95
183.4375,-1.6875,-15.125,66.97
183.4375,-1.6875,-15.125,66.99
183.5625,-1.75,-15.125,67.00
183.5625,-1.75,-15.125,67.02
183.6875,-1.75,-15.125,67.05
183.75,-1.625,-15.0,67.07
183.75,-1.625,-15.0,67.09
183.75,-1.625,-15.0,67.10
183.8125,-1.4375,-14.9375,67.12
183.875,-1.25,-14.8125,67.16
183.9375,-1.0,-14.6875,67.17
183.9375,-1.0,-14.6875,67.19
183.9375,-0.8125,-14.5625,67.20
183.9375,-0.8125,-14.5625,67.22
184.0,-0.5,-14.4375,67.25
184.0,-0.5,-14.4375,67.27
184.0625,-0.25,-14.3125,67.29
184.0625,-0.25,-14.3125,67.30
184.0625,0.0,-14.1875,67.32
184.125,0.1875,-14.125,67.35
184.125,0.1875,-14.125,67.37
184.125,0.5,-14.0625,67.39
184.125,0.5,-14.0625,67.41
184.125,0.5,-14.0625,67.42
184.1875,0.6875,-14.0625,67.45
184.1875,0.9375,-14.0625,67.47
184.1875,0.9375,-14.0625,67.49
184.1875,1.125,-14.125,67.51
184.1875,1.125,-14.125,67.52
184.1875,1.3125,-14.125,67.56
184.1875,1.4375,-14.1875,67.57
184.1875,1.4375,-14.1875,67.59
184.1875,1.4375,-14.1875,67.60
184.125,1.5625,-14.1875,67.62
184.125,1.6875,-14.1875,67.65
184.0625,1.8125,-14.1875,67.67
184.0625,1.8125,-14.1875,67.69
184.0,1.875,-14.125,67.71
184.0,1.875,-14.125,67.72
183.9375,1.9375,-14.125,67.75
183.9375,1.9375,-14.125,67.77
183.875,2.0,-14.0625,67.79
183.875,2.0,-14.0625,67.81
183.875,2.0,-14.0625,67.82
183.75,2.125,-14.0625,67.85
183.75,2.125,-14.0625,67.87
183.75,2.1875,-14.0,67.89
183.75,2.1875,-14.0,67.90
183.6875,2.1875,-14.0,67.92
183.625,2.25,-13.9375,67.96
183.625,2.25,-13.9375,67.97
183.625,2.25,-13.875,67.99
183.5625,2.25,-13.875,68.01
183.5625,2.25,-13.875,68.02
183.5625,2.25,-13.8125,68.06
183.5,2.25,-13.75,68.07
183.5,2.25,-13.75,68.09
183.5,2.25,-13.75,68.10
183.5,2.25,-13.75,68.12
183.5,2.25,-13.75,68.15
183.5,2.25,-13.75,68.17
183.4375,2.25,-13.75,68.19
183.4375,2.25,-13.75,68.21
183.4375,2.25,-13.75,68.22
183.4375,2.25,-13.8125,68.26
183.4375,2.25,-13.8125,68.27
183.4375,2.25,-13.8125,68.29
183.375,2.25,-13.8125,68.31
183.375,2.25,-13.8125,68.32
183.375,2.25,-13.8125,68.36
183.3125,2.25,-13.8125,68.37
183.3125,2.25,-13.8125,68.39
183.25,2.25,-13.8125,68.40
183.25,2.25,-13.8125,68.42
183.1875,2.25,-13.75,68.46
183.1875,2.25,-13.75,68.47
183.1875,2.1875,-13.75,68.49
183.1875,2.1875,-13.75,68.50
183.125,2.1875,-13.8125,68.52
183.125,2.1875,-13.8125,68.55
183.125,2.1875,-13.8125,68.57
183.125,2.1875,-13.8125,68.59
183.0625,2.125,-13.8125,68.60
183.0,2.125,-13.875,68.62
183.0,2.125,-13.875,68.65
183.0,2.125,-13.875,68.67
182.9375,2.125,-13.875,68.69
182.9375,2.125,-13.875,68.70
182.875,2.125,-13.9375,68.72
182.8125,2.125,-13.9375,68.76
182.75,2.1875,-14.0,68.77
182.75,2.1875,-14.0,68.79
182.6875,2.1875,-14.0625,68.80
182.6875,2.1875,-14.0625,68.82
182.625,2.1875,-14.125,68.85
182.5625,2.1875,-14.1875,68.87
182.5625,2.1875,-14.1875,68.89
182.5625,2.1875,-14.1875,68.90
182.5,2.25,-14.25,68.92
182.4375,2.25,-14.25,68.95
182.375,2.25,-14.3125,68.97
182.375,2.25,-14.3125,68.99
182.3125,2.3125,-14.375,69.01
182.3125,2.3125,-14.375,69.02
182.1875,2.3125,-14.375,69.06
182.125,2.375,-14.4375,69.07
182.0625,2.375,-14.5,69.09
182.0625,2.375,-14.5,69.10
182.0,2.4375,-14.5625,69.12
181.9375,2.4375,-14.625,69.15
181.9375,2.4375,-14.625,69.17
181.875,2.5,-14.6875,69.19
181.875,2.5,-14.6875,69.20
181.8125,2.5,-14.6875,69.22
181.8125,2.5,-14.75,69.25
181.75,2.5625,-14.75,69.27
181.75,2.5625,-14.75,69.29
181.75,2.5625,-14.8125,69.30
181.75,2.5625,-14.8125,69.32
181.75,2.625,-14.8125,69.36
181.75,2.625,-14.8125,69.37
181.75,2.625,-14.8125,69.39
181.75,2.625,-14.8125,69.41
181.75,2.625,-14.8125,69.42
181.75,2.6875,-14.8125,69.45
181.75,2.6875,-14.8125,69.47
181.75,2.6875,-14.875,69.49
181.75,2.6875,-14.875,69.50
181.8125,2.6875,-14.875,69.52
181.8125,2.6875,-14.875,69.55
181.8125,2.6875,-14.9375,69.57
181.8125,2.6875,-14.9375,69.59
181.875,2.6875,-14.9375,69.60
181.875,2.6875,-14.9375,69.62
181.875,2.6875,-15.0,69.66
181.875,2.6875,-15.0,69.67
181.9375,2.6875,-15.0625,69.69
181.9375,2.6875,-15.0625,69.70
181.9375,2.6875,-15.0625,69.72
181.9375,2.625,-15.125,69.75
181.9375,2.625,-15.125,69.77
181.9375,2.625,-15.125,69.79
181.9375,2.625,-15.125,69.80
181.9375,2.5625,-15.1875,69.82
182.0,2.5625,-15.1875,69.85
182.0,2.5,-15.25,69.87
182.0,2.5,-15.25,69.89
182.0,2.5,-15.25,69.91
182.0,2.5,-15.25,69.92
182.0,2.4375,-15.25,69.96
182.0,2.4375,-15.3125,69.97
182.0,2.375,-15.3125,69.99
182.0,2.375,-15.3125,70.01
182.0,2.375,-15.375,70.02
182.0,2.3125,-15.375,70.06
182.0,2.3125,-15.375,70.07
182.0,2.3125,-15.375,70.09
182.0,2.25,-15.375,70.10
182.0,2.25,-15.375,70.12
182.0625,2.1875,-15.375,70.15
182.0625,2.1875,-15.375,70.17
182.0625,2.1875,-15.375,70.19
182.0625,2.125,-15.375,70.20
182.0625,2.125,-15.375,70.22
182.0625,2.125,-15.375,70.25
182.0625,2.0625,-15.375,70.27
182.0625,2.0625,-15.375,70.29
182.0625,2.0625,-15.375,70.30
182.0625,2.0625,-15.3125,70.32
182.0625,2.0625,-15.3125,70.35
182.0625,2.0625,-15.3125,70.37
182.0,2.0625,-15.3125,70.39
182.0,2.0625,-15.3125,70.40
182.0,2.0625,-15.3125,70.42
182.0,2.125,-15.3125,70.45
181.9375,2.125,-15.3125,70.47
181.9375,2.125,-15.3125,70.49
181.9375,2.125,-15.3125,70.50
181.9375,2.125,-15.3125,70.52
181.875,2.1875,-15.3125,70.55
181.875,2.1875,-15.25,70.57
181.875,2.1875,-15.25,70.59
181.8125,2.25,-15.25,70.60
181.75,2.25,-15.25,70.62
181.75,2.3125,-15.1875,70.65
181.75,2.3125,-15.1875,70.67
181.6875,2.3125,-15.1875,70.69
181.6875,2.3125,-15.1875,70.71
181.625,2.375,-15.125,70.72
181.625,2.375,-15.0625,70.76
181.5625,2.375,-15.0,70.77
181.5625,2.375,-15.0,70.79
181.5,2.4375,-14.875,70.81
181.5,2.4375,-14.875,70.82
181.5,2.4375,-14.8125,70.85
181.4375,2.4375,-14.75,70.87
181.4375,2.4375,-14.75,70.89
181.4375,2.5,-14.6875,70.90
181.4375,2.5,-14.625,70.92
181.4375,2.5,-14.5,70.95
181.4375,2.5,-14.5,70.97
181.4375,2.5,-14.4375,70.99
181.4375,2.5,-14.4375,71.00
181.4375,2.5625,-14.4375,71.02
181.4375,2.5625,-14.375,71.05
181.4375,2.5625,-14.375,71.07
181.4375,2.5625,-14.375,71.09
181.4375,2.5625,-14.375,71.10
181.4375,2.5625,-14.3125,71.12
181.4375,2.625,-14.3125,71.15
181.4375,2.625,-14.3125,71.17
181.5,2.625,-14.3125,71.19
181.5,2.625,-14.3125,71.20
181.5,2.625,-14.375,71.22
181.5,2.625,-14.375,71.25
181.5625,2.625,-14.375,71.27
181.5625,2.625,-14.375,71.29
181.5625,2.625,-14.4375,71.30
181.5625,2.625,-14.4375,71.32
181.5625,2.6875,-14.4375,71.35
181.5625,2.6875,-14.5,71.37
181.5,2.6875,-14.5,71.39
181.5,2.6875,-14.5,71.40
181.5,2.6875,-14.5,71.42
181.5,2.6875,-14.5,71.46
181.5,2.6875,-14.5,71.47
181.5,2.6875,-14.5625,71.49
181.5,2.6875,-14.5625,71.50
181.4375,2.6875,-14.5,71.52
181.4375,2.625,-14.5,71.55
181.4375,2.625,-14.5,71.57
181.4375,2.625,-14.5,71.59
181.375,2.5625,-14.4375,71.60
181.375,2.5625,-14.4375,71.62
181.375,2.5625,-14.4375,71.65
196.9375,1.0625,-17.8125,71.67
196.9375,1.0625,-17.8125,71.69
196.9375,1.0625,-17.8125,71.71
196.9375,1.0625,-17.8125,71.72
196.9375,1.0625,-17.75,71.75
196.9375,1.0625,-17.75,71.77
196.9375,1.0625,-17.75,71.79
196.9375,1.125,-17.75,71.80
196.9375,1.125,-17.6875,71.82
196.9375,1.125,-17.6875,71.85
196.9375,1.125,-17.6875,71.87
196.9375,1.125,-17.6875,71.89
196.9375,1.125,-17.6875,71.90
196.9375,1.1875,-17.6875,71.92
196.9375,1.1875,-17.6875,71.95
196.9375,1.1875,-17.6875,71.97
196.9375,1.1875,-17.6875,71.99
196.9375,1.1875,-17.6875,72.01
196.9375,1.1875,-17.6875,72.02
196.875,1.1875,-17.6875,72.05
196.875,1.1875,-17.6875,72.07
196.875,1.1875,-17.6875,72.09
196.8125,1.1875,-17.6875,72.11
196.8125,1.1875,-17.6875,72.12
196.75,1.1875,-17.6875,72.16
196.75,1.1875,-17.6875,72.17
196.75,1.1875,-17.6875,72.19
196.75,1.1875,-17.6875,72.20
196.75,1.1875,-17.6875,72.22
196.75,1.1875,-17.6875,72.25
196.75,1.1875,-17.6875,72.27
196.75,1.1875,-17.6875,72.29
196.75,1.1875,-17.6875,72.31
196.75,1.1875,-17.6875,72.32
196.75,1.1875,-17.75,72.35
196.75,1.1875,-17.75,72.37
196.75,1.1875,-17.75,72.39
196.75,1.1875,-17.8125,72.40
196.8125,1.1875,-17.8125,72.42
196.8125,1.1875,-17.8125,72.45
196.8125,1.1875,-17.8125,72.47
196.8125,1.25,-17.8125,72.49
196.8125,1.25,-17.8125,72.50
196.875,1.25,-17.8125,72.52
196.875,1.25,-17.8125,72.55
196.875,1.25,-17.8125,72.57
196.8125,1.25,-17.8125,72.59
196.8125,1.25,-17.8125,72.60
196.8125,1.3125,-17.75,72.62
196.8125,1.3125,-17.75,72.65
196.8125,1.3125,-17.75,72.67
196.8125,1.3125,-17.75,72.69
196.75,1.3125,-17.6875,72.70
196.75,1.3125,-17.6875,72.72
196.625,1.375,-17.5625,72.75
196.625,1.375,-17.5625,72.77
196.5625,1.4375,-17.5625,72.79
196.5625,1.4375,-17.5625,72.80
196.5,1.4375,-17.5625,72.82
196.4375,1.5,-17.5,72.85
196.4375,1.5,-17.5,72.87
196.375,1.5,-17.4375,72.89
196.3125,1.5625,-17.3125,72.90
196.3125,1.5625,-17.3125,72.92
196.25,1.625,-17.1875,72.95
196.25,1.625,-17.1875,72.97
196.1875,1.6875,-17.125,72.99
196.1875,1.6875,-17.125,73.00
196.1875,1.75,-17.0,73.02
196.1875,1.75,-17.0,73.05
196.125,1.8125,-17.0,73.07
196.125,1.875,-16.9375,73.09
196.125,1.875,-16.9375,73.11
196.0625,1.875,-17.0,73.12
196.0625,1.875,-17.0,73.15
196.0625,1.875,-17.0,73.17
196.0625,1.875,-17.0,73.19
196.0625,1.875,-17.0625,73.20
196.0625,1.875,-17.0625,73.22
196.0625,1.875,-17.125,73.25
196.0625,1.875,-17.1875,73.27
196.0625,1.875,-17.1875,73.29
196.0,1.875,-17.1875,73.30
196.0,1.875,-17.1875,73.32
196.0,1.875,-17.25,73.35
196.0,1.875,-17.375,73.37
196.0,1.875,-17.375,73.39
196.0,1.875,-17.375,73.40
196.0,1.8125,-17.5,73.42
196.0625,1.75,-17.625,73.45
196.0625,1.6875,-17.75,73.47
196.0625,1.6875,-17.75,73.49
196.0625,1.6875,-17.75,73.50
196.0625,1.6875,-17.875,73.52
196.0625,1.625,-18.0,73.55
196.0625,1.625,-18.0,73.57
196.0625,1.625,-18.0,73.59
196.0625,1.5625,-18.125,73.61
196.125,1.5625,-18.1875,73.62
196.125,1.5,-18.25,73.65
196.125,1.5,-18.25,73.67
196.125,1.5,-18.25,73.69
196.125,1.5,-18.25,73.70
196.125,1.5,-18.25,73.72
