Participant Number:,10
Test started on:,04/05/2016 02:46:54 PM
Current Task:,VR Task 2
Task Start:,01:47:42 PM
Heading, Roll, Pitch, Task Time
129.125,28.4375,-68.375,10.12
129.1875,28.5,-68.3125,10.14
129.25,28.5,-68.25,10.16
129.25,28.5,-68.25,10.17
129.3125,28.5,-68.25,10.20
129.375,28.5,-68.25,10.22
129.375,28.5,-68.25,10.24
129.4375,28.5,-68.25,10.26
129.4375,28.5,-68.25,10.27
129.5,28.5,-68.3125,10.29
129.625,28.5,-68.375,10.32
129.6875,28.5,-68.5,10.34
129.6875,28.5,-68.5,10.36
129.8125,28.5,-68.5625,10.37
129.9375,28.5,-68.6875,10.41
129.9375,28.5,-68.6875,10.42
130.0,28.5,-68.8125,10.44
130.0,28.5,-68.8125,10.45
130.125,28.5,-68.9375,10.47
130.125,28.5,-68.9375,10.49
130.25,28.5,-69.0625,10.52
130.3125,28.5,-69.1875,10.54
130.3125,28.5,-69.1875,10.56
130.3125,28.5,-69.1875,10.57
130.4375,28.5,-69.3125,10.61
130.5625,28.5,-69.375,10.62
130.6875,28.4375,-69.5,10.64
130.6875,28.4375,-69.5,10.66
130.75,28.4375,-69.5625,10.67
130.875,28.4375,-69.625,10.71
130.875,28.4375,-69.625,10.72
131.0,28.4375,-69.6875,10.74
131.0,28.4375,-69.6875,10.76
131.125,28.375,-69.6875,10.77
131.1875,28.375,-69.75,10.80
131.3125,28.3125,-69.75,10.82
131.3125,28.3125,-69.75,10.84
131.4375,28.3125,-69.6875,10.85
131.4375,28.3125,-69.6875,10.87
131.5625,28.3125,-69.6875,10.90
131.625,28.25,-69.625,10.92
131.75,28.25,-69.5625,10.94
131.75,28.25,-69.5625,10.95
131.875,28.1875,-69.5,10.97
131.9375,28.1875,-69.4375,11.01
131.9375,28.1875,-69.4375,11.02
132.0625,28.125,-69.375,11.04
132.0625,28.125,-69.375,11.05
132.125,28.125,-69.3125,11.07
132.25,28.125,-69.25,11.10
132.3125,28.0625,-69.1875,11.12
132.3125,28.0625,-69.1875,11.14
132.4375,28.0625,-69.125,11.16
132.4375,28.0625,-69.125,11.17
132.5,28.0625,-69.0,11.20
132.5625,28.0,-68.9375,11.22
132.625,28.0,-68.9375,11.24
132.625,28.0,-68.9375,11.25
132.6875,28.0,-68.875,11.27
132.75,28.0,-68.8125,11.30
132.75,28.0,-68.8125,11.32
132.875,27.9375,-68.8125,11.34
132.875,27.9375,-68.8125,11.35
132.9375,27.9375,-68.8125,11.37
133.0625,27.9375,-68.8125,11.40
133.0625,27.9375,-68.8125,11.42
133.125,27.9375,-68.875,11.44
133.125,27.9375,-68.875,11.46
133.1875,27.9375,-68.9375,11.47
133.25,27.9375,-69.0,11.50
133.3125,27.9375,-69.125,11.52
133.3125,27.9375,-69.125,11.54
133.375,27.9375,-69.1875,11.55
133.375,27.9375,-69.1875,11.57
133.4375,27.9375,-69.3125,11.59
133.5,27.9375,-69.4375,11.62
133.5,27.9375,-69.4375,11.64
133.5,27.9375,-69.5625,11.65
133.5625,27.9375,-69.6875,11.67
133.5625,27.9375,-69.6875,11.69
133.625,27.9375,-69.75,11.72
133.6875,27.9375,-69.875,11.74
133.6875,27.9375,-69.875,11.75
133.75,27.9375,-69.9375,11.77
133.75,27.9375,-70.0,11.81
133.8125,27.9375,-70.0625,11.82
133.8125,27.9375,-70.0625,11.84
133.875,27.875,-70.125,11.85
133.875,27.875,-70.125,11.87
133.9375,27.875,-70.1875,11.90
134.0,27.875,-70.1875,11.92
134.0,27.875,-70.1875,11.94
134.0625,27.875,-70.1875,11.96
134.125,27.875,-70.1875,11.97
134.125,27.875,-70.1875,11.99
134.1875,27.8125,-70.125,12.02
134.25,27.8125,-70.0625,12.04
134.25,27.8125,-70.0625,12.05
134.3125,27.8125,-70.0,12.07
134.3125,27.75,-69.9375,12.11
134.375,27.75,-69.875,12.12
134.375,27.75,-69.875,12.14
134.375,27.75,-69.75,12.15
134.375,27.75,-69.75,12.17
134.4375,27.75,-69.6875,12.19
134.4375,27.75,-69.5625,12.22
134.4375,27.75,-69.5625,12.24
134.5,27.75,-69.5,12.26
134.5,27.75,-69.375,12.27
134.5,27.75,-69.3125,12.30
134.5,27.75,-69.3125,12.32
134.5625,27.75,-69.25,12.34
134.5625,27.75,-69.25,12.36
134.5625,27.75,-69.1875,12.37
134.5625,27.75,-69.125,12.40
134.625,27.75,-69.0625,12.42
134.625,27.75,-69.0625,12.44
134.625,27.75,-69.0,12.46
134.625,27.75,-69.0,12.47
134.625,27.75,-69.0,12.51
134.6875,27.75,-69.0,12.52
134.6875,27.75,-69.0,12.54
134.6875,27.8125,-69.0,12.55
134.75,27.8125,-69.0625,12.57
134.75,27.8125,-69.0625,12.60
134.75,27.8125,-69.0625,12.62
134.75,27.8125,-69.125,12.64
134.75,27.8125,-69.125,12.66
134.8125,27.8125,-69.1875,12.67
134.8125,27.8125,-69.25,12.70
134.875,27.8125,-69.3125,12.72
134.875,27.8125,-69.3125,12.74
134.875,27.8125,-69.375,12.75
134.875,27.8125,-69.375,12.77
134.875,27.8125,-69.4375,12.79
134.9375,27.8125,-69.5,12.82
134.9375,27.8125,-69.5,12.84
134.9375,27.8125,-69.5625,12.85
135.0,27.8125,-69.5625,12.87
135.0,27.8125,-69.625,12.90
135.0,27.8125,-69.625,12.92
135.0,27.8125,-69.625,12.94
135.0,27.8125,-69.625,12.96
135.0625,27.8125,-69.625,12.97
135.0625,27.8125,-69.625,13.00
135.125,27.8125,-69.625,13.02
135.125,27.8125,-69.625,13.04
135.125,27.8125,-69.5625,13.06
135.125,27.8125,-69.5625,13.07
135.1875,27.75,-69.5625,13.11
135.1875,27.75,-69.5625,13.12
135.1875,27.75,-69.5625,13.14
135.1875,27.75,-69.5,13.16
135.25,27.75,-69.5,13.17
135.25,27.75,-69.4375,13.20
135.25,27.75,-69.4375,13.22
135.25,27.75,-69.375,13.24
135.25,27.75,-69.375,13.25
135.3125,27.75,-69.3125,13.27
135.3125,27.75,-69.25,13.30
135.3125,27.75,-69.1875,13.32
135.3125,27.75,-69.1875,13.34
135.375,27.75,-69.125,13.35
135.375,27.75,-69.125,13.37
135.375,27.75,-69.0625,13.40
135.4375,27.6875,-69.0,13.42
135.4375,27.6875,-69.0,13.44
135.4375,27.6875,-68.9375,13.46
135.4375,27.6875,-68.9375,13.47
135.5,27.6875,-68.875,13.50
135.5,27.6875,-68.875,13.52
135.5625,27.6875,-68.8125,13.54
135.5625,27.6875,-68.8125,13.56
135.5625,27.6875,-68.8125,13.57
135.625,27.625,-68.75,13.60
135.6875,27.625,-68.75,13.62
135.6875,27.625,-68.75,13.64
135.75,27.625,-68.6875,13.66
135.75,27.625,-68.6875,13.67
135.8125,27.625,-68.6875,13.70
135.875,27.5625,-68.6875,13.72
135.875,27.5625,-68.6875,13.74
135.875,27.5625,-68.6875,13.76
135.9375,27.5625,-68.6875,13.77
135.9375,27.5625,-68.6875,13.79
136.0,27.5625,-68.625,13.82
136.0625,27.5625,-68.625,13.84
136.0625,27.5625,-68.625,13.85
136.0625,27.5625,-68.6875,13.87
136.0625,27.5625,-68.6875,13.89
136.1875,27.5625,-68.6875,13.92
136.1875,27.5625,-68.6875,13.94
136.1875,27.5625,-68.6875,13.95
136.1875,27.5625,-68.6875,13.97
136.1875,27.5625,-68.6875,14.00
136.25,27.5625,-68.6875,14.02
136.25,27.5625,-68.6875,14.04
136.25,27.5625,-68.625,14.06
136.25,27.5625,-68.625,14.07
136.25,27.5,-68.5625,14.11
136.25,27.5,-68.5625,14.12
136.25,27.5,-68.5625,14.14
136.25,27.5,-68.5625,14.15
136.25,27.5,-68.5,14.17
136.25,27.5,-68.5,14.19
127.25,29.0625,-66.75,14.22
127.25,29.0625,-66.75,14.24
127.25,29.0625,-66.75,14.25
127.1875,29.0625,-66.6875,14.27
127.125,29.0625,-66.6875,14.30
127.125,29.0625,-66.6875,14.32
127.125,29.0625,-66.6875,14.34
127.125,29.0625,-66.6875,14.35
127.125,29.0625,-66.625,14.37
127.0625,29.0625,-66.625,14.40
127.0625,29.0625,-66.6875,14.42
127.0625,29.0625,-66.6875,14.44
127.0625,29.0625,-66.6875,14.45
127.0625,29.0625,-66.6875,14.47
127.0625,29.0625,-66.6875,14.50
127.0625,29.0625,-66.6875,14.52
127.0625,29.0625,-66.6875,14.54
127.0625,29.0625,-66.75,14.55
127.125,29.0625,-66.75,14.57
127.125,29.0625,-66.8125,14.60
127.125,29.0625,-66.8125,14.62
127.125,29.0625,-66.8125,14.64
127.125,29.0625,-66.8125,14.65
127.125,29.0625,-66.875,14.67
127.125,29.0625,-66.875,14.70
127.125,29.0625,-66.9375,14.72
127.1875,29.0625,-67.0,14.74
127.1875,29.0625,-67.0,14.75
127.1875,29.0625,-67.0,14.77
127.1875,29.0625,-67.0,14.80
127.1875,29.0625,-67.0,14.82
127.1875,29.0625,-67.0,14.84
127.1875,29.0625,-67.0625,14.86
127.1875,29.0625,-67.0625,14.87
127.1875,29.0625,-67.0625,14.89
127.25,29.0625,-67.0,14.92
127.25,29.0625,-67.0,14.94
127.25,29.0625,-67.0,14.95
127.25,29.0625,-67.0,14.97
127.25,29.0625,-67.0,15.00
127.25,29.0625,-67.0,15.02
127.25,29.0625,-66.9375,15.04
127.25,29.0625,-66.9375,15.06
127.3125,29.0625,-66.9375,15.07
127.3125,29.0625,-66.875,15.10
127.3125,29.0625,-66.875,15.12
127.3125,29.0625,-66.8125,15.14
127.3125,29.0625,-66.8125,15.15
127.3125,29.0,-66.75,15.17
127.3125,29.0,-66.6875,15.20
127.3125,29.0,-66.6875,15.22
127.3125,29.0,-66.625,15.24
127.3125,29.0,-66.625,15.25
127.3125,29.0,-66.5625,15.27
127.3125,29.0,-66.5625,15.30
127.3125,29.0,-66.5,15.32
127.3125,29.0,-66.5,15.34
127.3125,29.0,-66.4375,15.35
127.3125,29.0,-66.4375,15.37
127.3125,29.0,-66.375,15.40
127.3125,29.0,-66.375,15.42
127.375,28.9375,-66.3125,15.44
127.375,28.9375,-66.3125,15.45
127.375,28.9375,-66.25,15.47
127.375,28.9375,-66.25,15.50
127.375,28.9375,-66.25,15.52
127.375,28.9375,-66.25,15.54
127.375,28.9375,-66.25,15.55
127.375,28.9375,-66.1875,15.57
127.4375,28.9375,-66.1875,15.60
127.4375,28.9375,-66.1875,15.62
127.4375,28.9375,-66.1875,15.64
127.4375,28.9375,-66.1875,15.65
127.4375,28.9375,-66.1875,15.67
127.5,28.9375,-66.25,15.70
127.5,28.9375,-66.25,15.72
127.5625,28.9375,-66.25,15.74
127.5625,28.9375,-66.25,15.75
127.5625,28.875,-66.25,15.77
127.625,28.875,-66.3125,15.80
127.625,28.875,-66.3125,15.82
127.6875,28.875,-66.3125,15.84
127.6875,28.875,-66.3125,15.85
127.75,28.875,-66.3125,15.87
127.75,28.875,-66.3125,15.90
127.875,28.875,-66.375,15.92
127.875,28.875,-66.375,15.94
127.9375,28.875,-66.375,15.96
127.9375,28.875,-66.375,15.97
128.0,28.8125,-66.375,16.00
128.0625,28.8125,-66.375,16.02
128.125,28.8125,-66.4375,16.04
128.125,28.8125,-66.4375,16.05
128.25,28.8125,-66.4375,16.07
128.3125,28.8125,-66.4375,16.10
128.3125,28.8125,-66.4375,16.12
128.375,28.8125,-66.4375,16.14
128.375,28.8125,-66.4375,16.15
128.4375,28.8125,-66.4375,16.17
128.5,28.8125,-66.4375,16.20
128.5,28.8125,-66.375,16.22
128.5,28.8125,-66.375,16.24
128.5625,28.75,-66.375,16.25
128.5625,28.75,-66.375,16.27
128.625,28.75,-66.375,16.30
128.625,28.75,-66.3125,16.32
128.625,28.6875,-66.3125,16.34
128.625,28.6875,-66.3125,16.35
128.625,28.6875,-66.25,16.37
128.625,28.6875,-66.25,16.40
128.625,28.6875,-66.25,16.42
128.625,28.6875,-66.25,16.44
128.625,28.6875,-66.25,16.46
128.625,28.6875,-66.1875,16.47
128.625,28.6875,-66.1875,16.50
128.5625,28.6875,-66.1875,16.52
128.5625,28.6875,-66.1875,16.54
128.5625,28.625,-66.125,16.56
128.5625,28.625,-66.125,16.57
128.5625,28.625,-66.125,16.60
128.5625,28.625,-66.125,16.62
128.5625,28.625,-66.1875,16.64
128.5625,28.625,-66.1875,16.66
128.5625,28.625,-66.1875,16.67
128.5625,28.625,-66.1875,16.70
128.5625,28.625,-66.1875,16.72
128.5,28.625,-66.25,16.74
128.5,28.625,-66.25,16.75
128.5,28.625,-66.25,16.77
128.5,28.625,-66.3125,16.80
128.5625,28.625,-66.3125,16.82
128.5625,28.625,-66.3125,16.84
128.5625,28.625,-66.375,16.85
128.5625,28.625,-66.375,16.87
128.5625,28.625,-66.4375,16.90
128.5625,28.625,-66.5,16.92
128.5625,28.625,-66.5625,16.94
128.5625,28.625,-66.5625,16.95
128.5625,28.625,-66.625,16.97
128.5625,28.625,-66.625,16.99
128.5625,28.5625,-66.6875,17.02
128.625,28.5625,-66.75,17.04
128.625,28.5625,-66.75,17.05
128.625,28.5625,-66.8125,17.07
128.6875,28.5625,-66.875,17.10
128.6875,28.5625,-66.9375,17.12
128.6875,28.5625,-66.9375,17.14
128.6875,28.5625,-66.9375,17.15
128.6875,28.5625,-66.9375,17.17
128.75,28.5625,-67.0,17.20
128.75,28.5625,-67.0,17.22
128.75,28.5625,-67.0,17.24
128.75,28.5625,-67.0,17.25
128.8125,28.5625,-67.0,17.27
128.8125,28.5625,-67.0,17.30
128.8125,28.5625,-67.0,17.32
128.8125,28.5625,-67.0,17.34
128.8125,28.5625,-67.0,17.35
128.8125,28.5625,-67.0,17.37
128.8125,28.5625,-67.0,17.40
128.8125,28.5625,-66.9375,17.42
128.8125,28.5625,-66.9375,17.44
128.8125,28.5,-66.9375,17.45
128.8125,28.5,-66.9375,17.47
128.8125,28.5,-66.875,17.50
128.75,28.5,-66.875,17.52
128.75,28.5,-66.8125,17.54
128.75,28.5,-66.8125,17.55
128.75,28.5,-66.8125,17.57
128.75,28.5,-66.8125,17.60
128.75,28.5,-66.8125,17.62
128.75,28.5,-66.75,17.64
128.75,28.5,-66.75,17.65
128.75,28.5,-66.75,17.67
128.75,28.5,-66.75,17.70
128.75,28.5,-66.75,17.72
128.75,28.5,-66.75,17.74
128.75,28.5,-66.75,17.75
128.75,28.5,-66.75,17.77
128.75,28.5,-66.75,17.80
128.75,28.5,-66.75,17.82
128.75,28.5,-66.8125,17.84
128.75,28.5,-66.8125,17.85
128.75,28.5,-66.8125,17.87
128.75,28.5,-66.875,17.90
128.75,28.5,-66.875,17.92
128.75,28.5,-66.875,17.94
128.75,28.5,-66.875,17.95
128.75,28.5,-66.9375,17.97
128.6875,28.5,-66.9375,18.00
128.6875,28.5,-67.0,18.02
128.6875,28.5,-67.0,18.04
128.6875,28.5,-67.0,18.05
128.6875,28.5,-67.0,18.07
128.6875,28.5,-67.0625,18.10
128.6875,28.5,-67.0625,18.12
128.6875,28.5,-67.0625,18.14
128.6875,28.5,-67.0625,18.15
128.6875,28.5,-67.0625,18.17
128.6875,28.5,-67.0625,18.20
128.6875,28.5,-67.0625,18.22
128.6875,28.5,-67.125,18.24
128.6875,28.5,-67.125,18.26
128.6875,28.5,-67.0625,18.27
128.6875,28.5,-67.0625,18.30
128.6875,28.5,-67.0625,18.32
128.6875,28.5,-67.0625,18.34
128.6875,28.5,-67.0,18.35
128.6875,28.5,-67.0,18.37
128.6875,28.5,-67.0,18.40
128.6875,28.5,-66.9375,18.42
128.6875,28.5,-66.875,18.44
128.6875,28.5,-66.875,18.45
128.6875,28.5,-66.875,18.47
128.6875,28.4375,-66.8125,18.50
128.6875,28.4375,-66.8125,18.52
128.6875,28.4375,-66.75,18.54
128.6875,28.4375,-66.75,18.55
128.6875,28.4375,-66.75,18.57
128.6875,28.4375,-66.6875,18.60
128.6875,28.4375,-66.625,18.62
128.6875,28.4375,-66.625,18.64
128.6875,28.4375,-66.625,18.65
128.6875,28.4375,-66.625,18.67
128.6875,28.4375,-66.5625,18.70
128.6875,28.4375,-66.5625,18.72
128.6875,28.4375,-66.5625,18.74
128.6875,28.4375,-66.5625,18.75
128.6875,28.4375,-66.5625,18.77
128.6875,28.4375,-66.5625,18.80
128.6875,28.4375,-66.5625,18.82
128.6875,28.4375,-66.5625,18.84
128.6875,28.4375,-66.5625,18.85
128.6875,28.4375,-66.5625,18.87
128.6875,28.4375,-66.5625,18.90
128.6875,28.4375,-66.5625,18.92
128.6875,28.4375,-66.5625,18.94
128.6875,28.4375,-66.625,18.95
128.6875,28.4375,-66.625,18.97
128.6875,28.4375,-66.625,19.00
128.6875,28.4375,-66.6875,19.02
128.6875,28.4375,-66.6875,19.04
128.6875,28.4375,-66.6875,19.05
128.6875,28.4375,-66.75,19.07
128.625,28.4375,-66.75,19.10
128.625,28.4375,-66.75,19.12
128.625,28.4375,-66.8125,19.14
128.625,28.4375,-66.8125,19.15
128.625,28.4375,-66.8125,19.17
128.625,28.4375,-66.8125,19.20
128.625,28.4375,-66.8125,19.22
128.625,28.4375,-66.8125,19.24
128.625,28.4375,-66.8125,19.25
128.625,28.4375,-66.8125,19.27
128.625,28.4375,-66.8125,19.30
128.625,28.4375,-66.8125,19.32
128.625,28.4375,-66.8125,19.34
128.625,28.4375,-66.8125,19.35
128.625,28.4375,-66.875,19.37
128.625,28.4375,-66.875,19.40
128.625,28.4375,-66.875,19.42
128.5625,28.4375,-66.875,19.44
128.5625,28.4375,-66.875,19.45
128.5625,28.4375,-66.875,19.47
128.5625,28.4375,-66.8125,19.50
128.5625,28.4375,-66.8125,19.52
128.5625,28.4375,-66.8125,19.54
132.4375,28.0625,-69.5625,19.56
132.375,28.0625,-69.5625,19.57
132.3125,28.125,-69.5625,19.60
132.3125,28.125,-69.5625,19.62
132.1875,28.125,-69.5,19.64
132.1875,28.125,-69.5,19.65
132.0625,28.1875,-69.5,19.67
131.9375,28.25,-69.5,19.70
131.9375,28.25,-69.5,19.72
131.8125,28.25,-69.5,19.74
131.625,28.3125,-69.4375,19.75
131.625,28.3125,-69.4375,19.77
131.4375,28.375,-69.4375,19.80
131.3125,28.375,-69.4375,19.82
131.3125,28.375,-69.4375,19.84
131.125,28.4375,-69.375,19.85
131.125,28.4375,-69.375,19.87
130.75,28.5625,-69.375,19.90
130.75,28.5625,-69.375,19.92
130.5625,28.625,-69.3125,19.94
130.5625,28.625,-69.3125,19.95
130.375,28.625,-69.3125,19.97
130.1875,28.6875,-69.3125,20.00
130.1875,28.6875,-69.3125,20.02
130.0625,28.75,-69.25,20.04
129.875,28.8125,-69.25,20.05
129.875,28.8125,-69.25,20.07
129.75,28.8125,-69.25,20.10
129.5625,28.875,-69.25,20.12
129.5625,28.875,-69.25,20.14
129.4375,28.9375,-69.1875,20.15
129.4375,28.9375,-69.1875,20.17
129.125,29.0625,-69.1875,20.20
129.125,29.0625,-69.1875,20.22
128.9375,29.125,-69.1875,20.24
128.9375,29.125,-69.1875,20.25
128.75,29.1875,-69.1875,20.27
128.625,29.25,-69.125,20.30
128.625,29.25,-69.125,20.32
128.4375,29.3125,-69.125,20.34
128.1875,29.375,-69.125,20.35
128.1875,29.375,-69.125,20.37
128.0,29.4375,-69.125,20.40
127.8125,29.5,-69.125,20.42
127.8125,29.5,-69.125,20.44
127.5625,29.5625,-69.125,20.45
127.5625,29.5625,-69.125,20.47
127.0625,29.75,-69.0625,20.50
127.0625,29.75,-69.0625,20.52
126.8125,29.8125,-69.0625,20.54
126.8125,29.8125,-69.0625,20.55
126.5,29.9375,-69.0625,20.57
126.25,30.0,-69.0625,20.60
126.25,30.0,-69.0625,20.62
125.9375,30.125,-69.0,20.64
125.625,30.1875,-69.0,20.65
125.625,30.1875,-69.0,20.67
125.3125,30.25,-69.0,20.70
125.0,30.375,-68.9375,20.72
125.0,30.375,-68.9375,20.74
124.75,30.4375,-68.9375,20.75
124.75,30.4375,-68.9375,20.77
124.1875,30.625,-68.9375,20.80
124.1875,30.625,-68.9375,20.82
123.9375,30.6875,-68.875,20.84
123.9375,30.6875,-68.875,20.85
123.75,30.75,-68.875,20.87
123.5625,30.8125,-68.875,20.90
123.5625,30.8125,-68.875,20.92
123.375,30.8125,-68.875,20.94
123.25,30.875,-68.875,20.95
123.25,30.875,-68.875,20.97
123.125,30.875,-68.875,21.00
123.0625,30.9375,-68.875,21.02
123.0625,30.9375,-68.875,21.04
123.0,30.9375,-68.9375,21.05
123.0,30.9375,-68.9375,21.07
123.0,30.9375,-68.9375,21.10
123.0,30.9375,-68.9375,21.12
123.0625,30.9375,-68.9375,21.14
123.0625,30.9375,-68.9375,21.15
123.125,30.9375,-68.9375,21.17
123.1875,30.9375,-68.9375,21.20
123.1875,30.9375,-68.9375,21.22
123.25,30.9375,-69.0,21.24
123.3125,30.9375,-69.0,21.25
123.3125,30.9375,-69.0,21.27
123.375,30.875,-69.0,21.30
123.4375,30.875,-69.0625,21.32
123.4375,30.875,-69.0625,21.34
123.5,30.875,-69.0625,21.35
123.5,30.875,-69.0625,21.37
123.5625,30.8125,-69.1875,21.40
123.5625,30.8125,-69.1875,21.42
123.625,30.8125,-69.1875,21.44
123.625,30.8125,-69.1875,21.45
123.625,30.8125,-69.25,21.47
123.6875,30.75,-69.3125,21.50
123.6875,30.75,-69.3125,21.52
123.6875,30.75,-69.3125,21.54
123.75,30.75,-69.375,21.55
123.75,30.75,-69.375,21.57
123.75,30.75,-69.375,21.60
123.75,30.75,-69.4375,21.62
123.75,30.75,-69.4375,21.64
123.8125,30.75,-69.5,21.65
123.8125,30.75,-69.5,21.67
123.8125,30.75,-69.5625,21.70
123.8125,30.75,-69.5625,21.72
123.875,30.75,-69.5625,21.74
123.875,30.75,-69.5625,21.75
123.875,30.75,-69.5625,21.77
123.875,30.75,-69.625,21.80
123.875,30.75,-69.625,21.82
123.875,30.75,-69.625,21.84
123.9375,30.75,-69.6875,21.85
123.9375,30.75,-69.6875,21.87
123.9375,30.75,-69.6875,21.90
123.9375,30.75,-69.6875,21.92
123.9375,30.75,-69.6875,21.94
123.9375,30.75,-69.6875,21.95
123.9375,30.75,-69.6875,21.97
123.9375,30.6875,-69.75,22.00
123.9375,30.6875,-69.75,22.02
123.9375,30.6875,-69.75,22.04
123.9375,30.6875,-69.75,22.05
123.9375,30.6875,-69.75,22.07
123.9375,30.6875,-69.75,22.10
123.9375,30.6875,-69.75,22.12
123.9375,30.6875,-69.75,22.14
123.9375,30.625,-69.75,22.15
123.9375,30.625,-69.75,22.17
123.9375,30.625,-69.8125,22.20
123.9375,30.625,-69.8125,22.22
123.9375,30.625,-69.8125,22.24
123.9375,30.625,-69.8125,22.25
123.9375,30.625,-69.8125,22.27
123.9375,30.625,-69.875,22.30
123.9375,30.625,-69.875,22.32
123.9375,30.5625,-69.875,22.34
123.9375,30.5625,-69.875,22.35
123.9375,30.5625,-69.9375,22.37
123.9375,30.5625,-69.9375,22.40
123.9375,30.5625,-69.9375,22.42
123.9375,30.5625,-69.9375,22.44
123.875,30.5,-70.0,22.45
123.875,30.5,-70.0,22.47
123.875,30.5,-70.0,22.50
123.8125,30.5,-70.0,22.52
123.8125,30.5,-70.0,22.54
123.8125,30.5,-70.0625,22.55
123.8125,30.5,-70.0625,22.57
123.8125,30.5,-70.125,22.60
123.8125,30.5,-70.125,22.62
123.75,30.5,-70.125,22.64
123.75,30.5,-70.125,22.65
123.75,30.5,-70.125,22.67
123.75,30.5,-70.1875,22.70
123.75,30.5,-70.1875,22.72
123.75,30.5,-70.1875,22.74
123.75,30.5,-70.1875,22.75
123.75,30.5,-70.1875,22.77
123.75,30.5,-70.25,22.80
123.75,30.5,-70.25,22.82
123.75,30.5,-70.25,22.84
123.75,30.5,-70.25,22.85
123.75,30.5,-70.25,22.87
123.8125,30.4375,-70.25,22.90
123.8125,30.4375,-70.25,22.92
123.8125,30.4375,-70.25,22.94
123.8125,30.4375,-70.25,22.95
123.8125,30.4375,-70.25,22.97
123.875,30.4375,-70.25,23.00
123.875,30.4375,-70.25,23.02
123.875,30.4375,-70.25,23.04
123.875,30.4375,-70.1875,23.05
123.875,30.4375,-70.1875,23.07
123.875,30.4375,-70.1875,23.10
123.9375,30.375,-70.1875,23.12
123.9375,30.375,-70.1875,23.14
123.9375,30.375,-70.1875,23.15
123.9375,30.375,-70.1875,23.17
123.9375,30.375,-70.1875,23.20
123.9375,30.375,-70.1875,23.22
123.9375,30.375,-70.1875,23.24
123.9375,30.375,-70.1875,23.25
123.9375,30.375,-70.125,23.27
123.9375,30.375,-70.125,23.30
123.9375,30.375,-70.125,23.32
123.9375,30.375,-70.125,23.34
123.9375,30.375,-70.125,23.35
123.9375,30.375,-70.125,23.37
123.875,30.4375,-70.125,23.40
123.875,30.4375,-70.125,23.42
123.875,30.4375,-70.125,23.44
123.875,30.4375,-70.125,23.45
123.875,30.4375,-70.125,23.47
123.875,30.4375,-70.1875,23.50
123.875,30.4375,-70.1875,23.52
123.875,30.4375,-70.1875,23.54
123.875,30.4375,-70.1875,23.55
123.8125,30.4375,-70.1875,23.57
123.8125,30.4375,-70.1875,23.60
123.8125,30.4375,-70.1875,23.62
123.8125,30.5,-70.25,23.64
123.8125,30.5,-70.25,23.65
123.8125,30.5,-70.25,23.67
123.8125,30.5,-70.25,23.70
123.75,30.5,-70.3125,23.72
123.75,30.5,-70.3125,23.74
123.75,30.5,-70.3125,23.75
123.75,30.5,-70.3125,23.77
123.75,30.5,-70.375,23.80
123.75,30.5,-70.375,23.82
123.75,30.5,-70.375,23.84
123.75,30.5,-70.375,23.85
123.75,30.5,-70.375,23.87
123.75,30.5625,-70.375,23.90
123.75,30.5625,-70.375,23.92
123.75,30.5625,-70.375,23.94
123.75,30.5625,-70.375,23.95
123.75,30.5625,-70.375,23.97
123.75,30.5625,-70.4375,24.00
123.75,30.5625,-70.4375,24.02
123.75,30.5625,-70.4375,24.04
123.75,30.5625,-70.4375,24.05
123.75,30.5625,-70.4375,24.07
123.75,30.5625,-70.375,24.10
123.75,30.5625,-70.375,24.12
123.75,30.5625,-70.375,24.14
123.75,30.5625,-70.375,24.15
123.75,30.5625,-70.375,24.17
123.75,30.5625,-70.3125,24.20
123.75,30.5625,-70.3125,24.22
123.6875,30.5625,-70.3125,24.24
123.6875,30.5625,-70.25,24.25
123.6875,30.5625,-70.25,24.27
123.625,30.5625,-70.25,24.30
123.625,30.5625,-70.25,24.32
123.625,30.625,-70.1875,24.34
123.625,30.625,-70.1875,24.35
123.625,30.625,-70.125,24.37
123.5625,30.625,-70.0625,24.40
123.5625,30.625,-70.0625,24.42
123.5625,30.625,-70.0625,24.44
123.5,30.625,-70.0,24.45
123.5,30.625,-70.0,24.47
123.5,30.625,-69.9375,24.50
123.5,30.6875,-69.875,24.52
123.5,30.6875,-69.875,24.54
123.4375,30.6875,-69.8125,24.55
123.4375,30.6875,-69.8125,24.57
123.4375,30.6875,-69.75,24.60
123.4375,30.6875,-69.75,24.62
123.375,30.75,-69.6875,24.64
123.375,30.75,-69.6875,24.65
123.375,30.75,-69.625,24.67
123.3125,30.75,-69.5,24.70
123.25,30.8125,-69.4375,24.72
123.25,30.8125,-69.4375,24.74
123.25,30.8125,-69.375,24.75
123.25,30.8125,-69.375,24.77
123.1875,30.875,-69.3125,24.80
123.125,30.875,-69.1875,24.82
123.125,30.875,-69.1875,24.84
123.0625,30.875,-69.125,24.85
123.0,30.9375,-69.0625,24.87
123.0,30.9375,-69.0,24.90
123.0,30.9375,-69.0,24.92
122.9375,31.0,-68.9375,24.94
122.9375,31.0,-68.9375,24.95
138.5,27.4375,-71.375,24.97
138.5,27.4375,-71.375,25.00
138.5,27.4375,-71.375,25.02
138.5,27.4375,-71.375,25.04
138.5,27.4375,-71.375,25.05
138.5,27.4375,-71.375,25.07
