Participant Number:,2
Test started on:,04/04/2016 01:30:27 PM
Current Task:,NVRW Task 3
Task Start:,12:32:50 PM
Heading, Roll, Pitch, Task Time
167.3125,22.0,-78.1875,14.98
167.3125,22.0,-78.1875,14.98
167.4375,21.9375,-78.125,15.02
167.4375,21.9375,-78.125,15.05
167.4375,21.9375,-78.125,15.05
167.4375,21.9375,-78.125,15.08
167.4375,21.9375,-78.125,15.08
167.5,21.9375,-78.0,15.12
167.5625,21.9375,-77.875,15.15
167.5625,21.9375,-77.875,15.15
167.5625,21.9375,-77.875,15.18
167.5625,21.9375,-77.875,15.18
167.5625,22.0,-77.75,15.22
167.5625,22.0,-77.75,15.25
167.5625,22.0,-77.75,15.25
167.5625,22.0,-77.625,15.28
167.5625,22.0,-77.625,15.28
167.5625,22.0,-77.625,15.32
167.5625,22.0,-77.625,15.35
167.5625,22.0,-77.625,15.35
167.5625,22.0625,-77.5,15.38
167.5625,22.0625,-77.5,15.38
167.5625,22.0625,-77.5,15.42
167.5625,22.125,-77.3125,15.45
167.5625,22.125,-77.3125,15.45
167.5,22.1875,-77.1875,15.48
167.5,22.1875,-77.1875,15.48
167.5,22.1875,-77.1875,15.52
167.4375,22.25,-77.0625,15.55
167.4375,22.25,-77.0625,15.55
167.4375,22.25,-77.0625,15.58
167.4375,22.25,-77.0625,15.58
167.375,22.3125,-76.875,15.62
167.375,22.3125,-76.875,15.65
167.375,22.3125,-76.875,15.65
167.25,22.4375,-76.75,15.68
167.25,22.4375,-76.75,15.68
167.25,22.4375,-76.75,15.72
167.125,22.5,-76.625,15.75
167.125,22.5,-76.625,15.75
166.9375,22.625,-76.4375,15.78
166.9375,22.625,-76.4375,15.78
166.9375,22.625,-76.4375,15.82
166.75,22.75,-76.3125,15.85
166.75,22.75,-76.3125,15.85
166.75,22.75,-76.3125,15.88
166.75,22.75,-76.3125,15.88
166.5625,22.875,-76.125,15.92
166.5625,22.875,-76.125,15.95
166.5625,22.875,-76.125,15.95
166.5625,22.875,-76.125,15.98
166.5625,22.875,-76.125,15.98
166.3125,23.0,-75.9375,16.02
166.3125,23.0,-75.9375,16.05
166.3125,23.0,-75.9375,16.05
166.125,23.125,-75.8125,16.08
166.125,23.125,-75.8125,16.08
165.875,23.25,-75.6875,16.12
165.875,23.25,-75.6875,16.15
165.875,23.25,-75.6875,16.15
165.6875,23.375,-75.5625,16.18
165.6875,23.375,-75.5625,16.18
165.6875,23.375,-75.5625,16.22
165.6875,23.375,-75.5625,16.25
165.6875,23.375,-75.5625,16.25
165.4375,23.5,-75.5,16.28
165.4375,23.5,-75.5,16.28
165.4375,23.5,-75.5,16.32
165.25,23.625,-75.4375,16.35
165.25,23.625,-75.4375,16.35
165.25,23.625,-75.4375,16.38
165.25,23.625,-75.4375,16.38
165.0625,23.6875,-75.4375,16.42
164.9375,23.75,-75.4375,16.45
164.9375,23.75,-75.4375,16.45
164.9375,23.75,-75.4375,16.48
164.9375,23.75,-75.4375,16.48
164.8125,23.875,-75.5,16.52
164.8125,23.875,-75.5,16.55
164.8125,23.875,-75.5,16.55
164.75,23.9375,-75.625,16.58
164.75,23.9375,-75.625,16.58
164.75,23.9375,-75.625,16.62
164.6875,24.0,-75.8125,16.65
164.6875,24.0,-75.8125,16.65
164.6875,24.0,-75.8125,16.68
164.6875,24.0,-75.8125,16.68
164.6875,24.0,-75.8125,16.72
164.625,24.0625,-76.0625,16.75
164.625,24.0625,-76.0625,16.75
164.5625,24.125,-76.375,16.78
164.5625,24.125,-76.375,16.78
164.5625,24.125,-76.375,16.82
164.5625,24.125,-76.6875,16.85
164.5625,24.125,-76.6875,16.85
164.5625,24.125,-76.6875,16.88
164.5625,24.125,-76.6875,16.88
164.5625,24.1875,-77.0625,16.92
164.5625,24.1875,-77.0625,16.95
164.5625,24.1875,-77.0625,16.95
164.625,24.25,-77.5,16.98
164.625,24.25,-77.5,16.98
164.625,24.25,-77.5,17.02
164.625,24.25,-77.5,17.05
164.625,24.25,-77.5,17.05
164.625,24.25,-77.875,17.08
164.625,24.25,-77.875,17.08
164.625,24.3125,-78.3125,17.12
164.625,24.3125,-78.3125,17.15
164.625,24.3125,-78.3125,17.15
164.6875,24.3125,-78.75,17.18
164.6875,24.3125,-78.75,17.18
164.6875,24.3125,-78.75,17.22
164.75,24.375,-79.1875,17.25
164.75,24.375,-79.1875,17.25
164.75,24.375,-79.1875,17.28
164.75,24.375,-79.1875,17.28
164.75,24.375,-79.625,17.32
164.75,24.375,-79.625,17.35
164.75,24.375,-79.625,17.35
164.75,24.375,-79.625,17.38
164.75,24.375,-79.625,17.38
164.8125,24.375,-80.0625,17.42
164.875,24.375,-80.4375,17.45
164.875,24.375,-80.4375,17.45
164.875,24.375,-80.4375,17.48
164.875,24.375,-80.4375,17.48
164.9375,24.375,-80.8125,17.52
164.9375,24.375,-80.8125,17.55
164.9375,24.375,-80.8125,17.55
164.9375,24.375,-80.8125,17.58
164.9375,24.375,-80.8125,17.58
165.0625,24.3125,-81.125,17.62
165.0625,24.3125,-81.125,17.65
165.0625,24.3125,-81.125,17.65
165.125,24.3125,-81.375,17.68
165.125,24.3125,-81.375,17.68
165.125,24.3125,-81.375,17.72
165.125,24.3125,-81.375,17.75
165.125,24.3125,-81.375,17.75
165.1875,24.25,-81.6875,17.78
165.1875,24.25,-81.6875,17.78
165.3125,24.1875,-81.875,17.82
165.3125,24.1875,-81.875,17.85
165.3125,24.1875,-81.875,17.85
165.375,24.125,-82.0625,17.88
165.375,24.125,-82.0625,17.88
165.375,24.125,-82.0625,17.92
165.375,24.125,-82.0625,17.95
165.375,24.125,-82.0625,17.95
165.4375,24.0625,-82.1875,17.98
165.4375,24.0625,-82.1875,17.98
165.4375,24.0625,-82.1875,18.02
165.5,24.0625,-82.4375,18.05
165.5,24.0625,-82.4375,18.05
165.5,24.0625,-82.4375,18.08
165.5,24.0625,-82.4375,18.08
165.5,24.0625,-82.625,18.12
165.5625,24.0,-82.75,18.15
165.5625,24.0,-82.75,18.15
165.5625,24.0,-82.75,18.18
165.5625,24.0,-82.75,18.18
165.5625,24.0,-82.8125,18.22
165.5625,24.0,-82.8125,18.25
165.5625,24.0,-82.8125,18.25
165.625,24.0,-82.9375,18.28
165.625,24.0,-82.9375,18.28
165.625,24.0,-82.9375,18.32
165.625,23.9375,-82.875,18.35
165.625,23.9375,-82.875,18.35
165.625,23.9375,-82.875,18.38
165.625,23.9375,-82.875,18.38
165.625,23.9375,-82.8125,18.42
165.625,23.9375,-82.6875,18.45
165.625,23.9375,-82.6875,18.45
165.625,23.9375,-82.6875,18.48
165.625,23.9375,-82.6875,18.48
165.625,23.9375,-82.5625,18.52
165.625,23.9375,-82.5625,18.55
165.625,23.9375,-82.5625,18.55
165.625,23.875,-82.4375,18.58
165.625,23.875,-82.4375,18.58
165.625,23.875,-82.4375,18.62
165.625,23.875,-82.4375,18.65
165.625,23.875,-82.4375,18.65
165.625,23.875,-82.25,18.68
165.625,23.875,-82.25,18.68
165.625,23.875,-82.25,18.72
165.625,23.875,-82.0,18.75
165.625,23.875,-82.0,18.75
165.5625,23.875,-81.8125,18.78
165.5625,23.875,-81.8125,18.78
165.5625,23.875,-81.8125,18.82
165.5625,23.875,-81.5625,18.85
165.5625,23.875,-81.5625,18.85
165.5625,23.875,-81.5625,18.88
165.5625,23.875,-81.5625,18.88
165.5625,23.875,-81.5625,18.92
165.5625,23.875,-81.3125,18.95
165.5625,23.875,-81.3125,18.95
165.5625,23.875,-81.3125,18.98
165.5625,23.875,-81.3125,18.98
165.5625,23.875,-81.125,19.02
165.5625,23.875,-81.125,19.05
165.5625,23.875,-81.125,19.05
165.5625,23.875,-81.125,19.08
165.5625,23.875,-81.125,19.08
165.5625,23.875,-80.9375,19.12
165.5625,23.875,-80.6875,19.15
165.5625,23.875,-80.6875,19.15
165.5625,23.875,-80.6875,19.18
165.5625,23.875,-80.6875,19.18
165.625,23.875,-80.5625,19.22
165.625,23.875,-80.5625,19.25
165.625,23.875,-80.5625,19.25
165.625,23.875,-80.375,19.28
165.625,23.875,-80.375,19.28
165.625,23.875,-80.375,19.32
165.625,23.875,-80.375,19.35
165.625,23.875,-80.375,19.35
165.625,23.875,-80.25,19.38
165.625,23.875,-80.25,19.38
165.625,23.875,-80.25,19.42
165.6875,23.8125,-80.125,19.45
165.6875,23.8125,-80.125,19.45
165.75,23.8125,-80.0,19.48
165.75,23.8125,-80.0,19.48
165.75,23.8125,-80.0,19.52
138.625,25.4375,-72.4375,19.55
138.625,25.4375,-72.4375,19.55
138.625,25.4375,-72.4375,19.58
138.625,25.4375,-72.4375,19.58
139.0,25.375,-72.4375,19.62
139.0,25.375,-72.4375,19.65
139.0,25.375,-72.4375,19.65
139.5,25.3125,-72.4375,19.68
139.5,25.3125,-72.4375,19.68
139.5,25.3125,-72.4375,19.72
140.0,25.3125,-72.375,19.75
140.0,25.3125,-72.375,19.75
140.0,25.3125,-72.375,19.78
140.0,25.3125,-72.375,19.78
140.625,25.1875,-72.375,19.82
140.625,25.1875,-72.375,19.85
140.625,25.1875,-72.375,19.85
140.625,25.1875,-72.375,19.88
140.625,25.1875,-72.375,19.88
141.25,25.125,-72.375,19.92
141.9375,25.0625,-72.3125,19.95
141.9375,25.0625,-72.3125,19.95
141.9375,25.0625,-72.3125,19.98
141.9375,25.0625,-72.3125,19.98
142.625,25.0,-72.3125,20.02
142.625,25.0,-72.3125,20.05
142.625,25.0,-72.3125,20.05
143.375,24.9375,-72.25,20.08
143.375,24.9375,-72.25,20.08
143.375,24.9375,-72.25,20.12
144.125,24.875,-72.1875,20.15
144.125,24.875,-72.1875,20.15
144.125,24.875,-72.1875,20.18
144.125,24.875,-72.1875,20.18
144.125,24.875,-72.1875,20.22
144.875,24.8125,-72.1875,20.25
144.875,24.8125,-72.1875,20.25
145.6875,24.75,-72.125,20.28
145.6875,24.75,-72.125,20.28
145.6875,24.75,-72.125,20.32
146.4375,24.6875,-72.0625,20.35
146.4375,24.6875,-72.0625,20.35
146.4375,24.6875,-72.0625,20.38
146.4375,24.6875,-72.0625,20.38
146.4375,24.6875,-72.0625,20.41
147.25,24.625,-72.0,20.45
147.25,24.625,-72.0,20.45
147.25,24.625,-72.0,20.48
147.25,24.625,-72.0,20.48
148.0625,24.5,-71.9375,20.52
148.0625,24.5,-71.9375,20.55
148.0625,24.5,-71.9375,20.55
148.0625,24.5,-71.9375,20.58
148.0625,24.5,-71.9375,20.58
148.875,24.4375,-71.9375,20.62
149.625,24.375,-71.875,20.65
149.625,24.375,-71.875,20.65
149.625,24.375,-71.875,20.68
149.625,24.375,-71.875,20.68
150.4375,24.3125,-71.875,20.72
150.4375,24.3125,-71.875,20.75
150.4375,24.3125,-71.875,20.75
151.1875,24.25,-71.8125,20.78
151.1875,24.25,-71.8125,20.78
151.1875,24.25,-71.8125,20.82
152.0,24.1875,-71.8125,20.85
152.0,24.1875,-71.8125,20.85
152.0,24.1875,-71.8125,20.88
152.0,24.1875,-71.8125,20.88
152.75,24.125,-71.75,20.92
153.5,24.125,-71.75,20.95
153.5,24.125,-71.75,20.95
153.5,24.125,-71.75,20.98
153.5,24.125,-71.75,20.98
154.25,24.0625,-71.6875,21.02
154.25,24.0625,-71.6875,21.05
154.25,24.0625,-71.6875,21.05
154.9375,24.0625,-71.625,21.08
154.9375,24.0625,-71.625,21.08
154.9375,24.0625,-71.625,21.12
155.6875,24.0,-71.625,21.15
155.6875,24.0,-71.625,21.15
155.6875,24.0,-71.625,21.18
155.6875,24.0,-71.625,21.18
156.3125,24.0,-71.625,21.22
157.0,24.0,-71.625,21.25
157.0,24.0,-71.625,21.25
157.625,24.0,-71.625,21.28
157.625,24.0,-71.625,21.28
157.625,24.0,-71.625,21.32
157.625,24.0,-71.625,21.35
157.625,24.0,-71.625,21.35
158.25,24.0,-71.625,21.38
158.25,24.0,-71.625,21.38
158.25,24.0,-71.625,21.41
158.8125,24.0,-71.625,21.45
158.8125,24.0,-71.625,21.45
158.8125,24.0,-71.625,21.48
158.8125,24.0,-71.625,21.48
158.8125,24.0,-71.625,21.52
159.375,23.9375,-71.625,21.55
159.375,23.9375,-71.625,21.55
159.875,23.9375,-71.625,21.58
159.875,23.9375,-71.625,21.58
159.875,23.9375,-71.625,21.62
160.375,23.875,-71.625,21.65
160.375,23.875,-71.625,21.65
160.375,23.875,-71.625,21.68
160.375,23.875,-71.625,21.68
160.875,23.8125,-71.625,21.72
160.875,23.8125,-71.625,21.75
160.875,23.8125,-71.625,21.75
160.875,23.8125,-71.625,21.78
160.875,23.8125,-71.625,21.78
161.3125,23.75,-71.625,21.82
161.3125,23.75,-71.625,21.85
161.3125,23.75,-71.625,21.85
161.625,23.8125,-71.625,21.88
161.625,23.8125,-71.625,21.88
161.9375,23.8125,-71.5625,21.92
161.9375,23.8125,-71.5625,21.95
161.9375,23.8125,-71.5625,21.95
162.25,23.8125,-71.5625,21.98
162.25,23.8125,-71.5625,21.98
162.25,23.8125,-71.5625,22.02
162.5,23.75,-71.5625,22.05
162.5,23.75,-71.5625,22.05
162.5,23.75,-71.5625,22.08
162.5,23.75,-71.5625,22.08
162.6875,23.75,-71.5625,22.12
162.6875,23.75,-71.5625,22.15
162.6875,23.75,-71.5625,22.15
162.9375,23.6875,-71.5625,22.18
162.9375,23.6875,-71.5625,22.18
163.0,23.5625,-71.5625,22.22
163.0,23.5625,-71.5625,22.25
163.0,23.5625,-71.5625,22.25
163.125,23.5,-71.5625,22.28
163.125,23.5,-71.5625,22.28
163.125,23.5,-71.5625,22.32
163.3125,23.4375,-71.5,22.35
163.3125,23.4375,-71.5,22.35
163.3125,23.4375,-71.5,22.38
163.3125,23.4375,-71.5,22.38
163.3125,23.4375,-71.5,22.42
163.4375,23.375,-71.5,22.45
163.4375,23.375,-71.5,22.45
163.4375,23.375,-71.5,22.48
163.4375,23.375,-71.5,22.48
163.5,23.3125,-71.5,22.52
163.5625,23.3125,-71.5,22.55
163.5625,23.3125,-71.5,22.55
163.5625,23.3125,-71.5,22.58
163.5625,23.3125,-71.5,22.58
163.625,23.25,-71.4375,22.62
163.625,23.25,-71.4375,22.65
163.625,23.25,-71.4375,22.65
163.6875,23.1875,-71.4375,22.68
163.6875,23.1875,-71.4375,22.68
163.6875,23.1875,-71.4375,22.72
163.6875,23.125,-71.4375,22.75
163.6875,23.125,-71.4375,22.75
163.6875,23.125,-71.4375,22.78
163.6875,23.125,-71.4375,22.78
163.75,23.125,-71.4375,22.82
163.75,23.0625,-71.4375,22.85
163.75,23.0625,-71.4375,22.85
163.75,23.0625,-71.4375,22.88
163.75,23.0625,-71.4375,22.88
163.6875,23.0625,-71.375,22.92
163.6875,23.0625,-71.375,22.95
163.6875,23.0625,-71.375,22.95
163.6875,23.0625,-71.375,22.98
163.6875,23.0625,-71.375,22.98
163.6875,23.0625,-71.375,23.02
163.6875,23.0,-71.375,23.05
163.6875,23.0,-71.375,23.05
163.6875,23.0,-71.375,23.08
163.6875,23.0,-71.375,23.08
163.625,23.0,-71.4375,23.12
163.625,23.0,-71.4375,23.15
163.625,23.0,-71.4375,23.15
163.625,23.0,-71.4375,23.18
163.625,23.0,-71.4375,23.18
163.5625,23.0,-71.4375,23.22
163.5625,23.0,-71.4375,23.25
163.5625,23.0,-71.4375,23.25
163.5,23.0,-71.4375,23.28
163.5,23.0,-71.4375,23.28
163.5,23.0,-71.4375,23.32
163.4375,23.0,-71.4375,23.35
163.4375,23.0,-71.4375,23.35
163.4375,23.0,-71.4375,23.38
163.4375,23.0,-71.4375,23.38
163.375,23.0,-71.4375,23.42
163.3125,23.0,-71.4375,23.45
163.3125,23.0,-71.4375,23.45
163.3125,23.0,-71.4375,23.48
163.3125,23.0,-71.4375,23.48
163.1875,23.0,-71.4375,23.52
163.1875,23.0,-71.4375,23.55
163.1875,23.0,-71.4375,23.55
163.125,23.0625,-71.4375,23.58
163.125,23.0625,-71.4375,23.58
163.125,23.0625,-71.4375,23.62
163.0,23.0625,-71.4375,23.65
163.0,23.0625,-71.4375,23.65
163.0,23.0625,-71.4375,23.68
163.0,23.0625,-71.4375,23.68
162.9375,23.0625,-71.4375,23.72
162.8125,23.0625,-71.4375,23.75
162.8125,23.0625,-71.4375,23.75
162.75,23.125,-71.4375,23.78
162.75,23.125,-71.4375,23.78
162.75,23.125,-71.4375,23.82
162.625,23.125,-71.5,23.85
162.625,23.125,-71.5,23.85
162.625,23.125,-71.5,23.88
162.625,23.125,-71.5,23.88
162.5625,23.125,-71.5,23.92
162.5625,23.125,-71.5,23.95
162.5625,23.125,-71.5,23.95
162.5,23.1875,-71.5,23.98
162.5,23.1875,-71.5,23.98
162.375,23.1875,-71.5,24.02
162.375,23.1875,-71.5,24.05
162.375,23.1875,-71.5,24.05
162.3125,23.25,-71.5625,24.08
162.3125,23.25,-71.5625,24.08
162.3125,23.25,-71.5625,24.12
162.25,23.25,-71.5625,24.15
162.25,23.25,-71.5625,24.15
162.25,23.25,-71.5625,24.18
162.25,23.25,-71.5625,24.18
162.1875,23.3125,-71.5,24.22
162.1875,23.3125,-71.5,24.25
162.1875,23.3125,-71.5,24.25
162.125,23.375,-71.5,24.28
162.125,23.375,-71.5,24.28
162.125,23.4375,-71.5,24.32
162.125,23.4375,-71.5,24.35
162.125,23.4375,-71.5,24.35
162.0625,23.4375,-71.4375,24.38
162.0625,23.4375,-71.4375,24.38
162.0625,23.4375,-71.4375,24.42
162.0625,23.5,-71.4375,24.45
162.0625,23.5,-71.4375,24.45
162.0625,23.5,-71.4375,24.48
162.0625,23.5,-71.4375,24.48
162.125,23.5,-71.4375,24.52
162.125,23.5,-71.4375,24.55
162.125,23.5,-71.4375,24.55
162.125,23.5625,-71.375,24.58
162.125,23.5625,-71.375,24.58
162.1875,23.5625,-71.375,24.62
162.1875,23.5625,-71.375,24.65
162.1875,23.5625,-71.375,24.65
162.25,23.625,-71.375,24.68
162.25,23.625,-71.375,24.68
162.25,23.625,-71.375,24.72
162.25,23.625,-71.375,24.75
162.25,23.625,-71.375,24.75
162.375,23.625,-71.375,24.78
162.375,23.625,-71.375,24.78
162.375,23.625,-71.375,24.82
162.375,23.625,-71.3125,24.85
162.375,23.625,-71.3125,24.85
162.375,23.625,-71.3125,24.88
162.375,23.625,-71.3125,24.88
162.375,23.625,-71.3125,24.92
162.4375,23.6875,-71.3125,24.95
162.4375,23.6875,-71.3125,24.95
162.4375,23.6875,-71.3125,24.98
162.4375,23.6875,-71.3125,24.98
162.4375,23.6875,-71.3125,25.02
162.5,23.6875,-71.3125,25.05
162.5,23.6875,-71.3125,25.05
162.5,23.6875,-71.3125,25.08
162.5,23.6875,-71.3125,25.08
162.5,23.6875,-71.3125,25.12
162.5,23.625,-71.3125,25.15
162.5,23.625,-71.3125,25.15
162.5,23.625,-71.3125,25.18
162.5,23.625,-71.3125,25.18
162.5,23.625,-71.3125,25.22
162.5,23.625,-71.3125,25.25
162.5,23.625,-71.3125,25.25
162.5,23.625,-71.3125,25.28
162.5,23.625,-71.3125,25.28
162.4375,23.625,-71.3125,25.32
162.4375,23.5625,-71.3125,25.35
162.4375,23.5625,-71.3125,25.35
162.4375,23.5625,-71.3125,25.38
162.4375,23.5625,-71.3125,25.38
162.4375,23.5625,-71.375,25.42
162.4375,23.5625,-71.375,25.45
162.4375,23.5625,-71.375,25.45
162.4375,23.5625,-71.375,25.48
162.4375,23.5625,-71.375,25.48
162.4375,23.5625,-71.375,25.52
162.4375,23.5625,-71.375,25.55
162.4375,23.5625,-71.375,25.55
162.5,23.5625,-71.4375,25.58
162.5,23.5625,-71.4375,25.58
162.5,23.5625,-71.4375,25.62
162.5,23.5625,-71.4375,25.65
162.5,23.5625,-71.4375,25.65
162.5,23.5625,-71.4375,25.68
162.5,23.5625,-71.4375,25.68
162.5,23.5625,-71.5,25.72
162.5,23.5625,-71.5,25.75
162.5,23.5625,-71.5,25.75
162.5,23.625,-71.5625,25.78
162.5,23.625,-71.5625,25.78
162.5,23.625,-71.5625,25.82
162.5,23.625,-71.625,25.85
162.5,23.625,-71.625,25.85
162.5,23.625,-71.625,25.88
162.5,23.625,-71.625,25.88
162.5625,23.625,-71.6875,25.92
162.5625,23.625,-71.6875,25.95
162.5625,23.625,-71.6875,25.95
162.5625,23.625,-71.6875,25.98
162.5625,23.625,-71.6875,25.98
162.5625,23.6875,-71.75,26.02
162.5625,23.6875,-71.8125,26.05
162.5625,23.6875,-71.8125,26.05
162.5625,23.6875,-71.8125,26.08
162.5625,23.6875,-71.8125,26.08
162.5625,23.6875,-71.875,26.12
162.5625,23.6875,-71.875,26.15
162.5625,23.6875,-71.875,26.15
162.5625,23.6875,-71.875,26.18
162.5625,23.6875,-71.875,26.18
162.5625,23.6875,-71.875,26.22
162.5625,23.6875,-71.9375,26.25
162.5625,23.6875,-71.9375,26.25
162.5625,23.6875,-71.9375,26.28
162.5625,23.6875,-71.9375,26.28
162.625,23.6875,-72.0,26.32
162.6875,23.6875,-72.0,26.35
162.6875,23.6875,-72.0,26.35
162.6875,23.6875,-72.0,26.38
162.6875,23.6875,-72.0,26.38
162.6875,23.6875,-72.0,26.42
162.6875,23.6875,-72.0,26.45
162.6875,23.6875,-72.0,26.45
162.75,23.6875,-72.0625,26.48
162.75,23.6875,-72.0625,26.48
162.75,23.6875,-72.0625,26.52
162.8125,23.6875,-72.0625,26.55
162.8125,23.6875,-72.0625,26.55
162.8125,23.6875,-72.0625,26.58
162.8125,23.6875,-72.0625,26.58
162.8125,23.6875,-72.0625,26.62
162.875,23.75,-72.125,26.65
162.875,23.75,-72.125,26.65
162.875,23.75,-72.125,26.68
162.875,23.75,-72.125,26.68
162.875,23.75,-72.125,26.72
162.875,23.75,-72.125,26.75
162.875,23.75,-72.125,26.75
162.875,23.75,-72.125,26.78
162.875,23.75,-72.125,26.78
162.875,23.75,-72.125,26.82
162.875,23.75,-72.125,26.85
162.875,23.75,-72.125,26.85
162.875,23.75,-72.125,26.88
162.875,23.75,-72.125,26.88
162.8125,23.75,-72.125,26.92
162.8125,23.75,-72.125,26.95
162.8125,23.75,-72.125,26.95
162.8125,23.75,-72.125,26.98
162.8125,23.75,-72.125,26.98
162.8125,23.75,-72.125,27.02
162.8125,23.75,-72.125,27.05
162.8125,23.75,-72.125,27.05
162.75,23.75,-72.125,27.08
162.75,23.75,-72.125,27.08
162.75,23.75,-72.125,27.12
162.75,23.75,-72.125,27.15
162.75,23.75,-72.125,27.15
162.75,23.75,-72.125,27.18
162.75,23.75,-72.125,27.18
162.6875,23.75,-72.125,27.22
162.625,23.75,-72.0625,27.25
162.625,23.75,-72.0625,27.25
162.625,23.75,-72.0625,27.28
162.625,23.75,-72.0625,27.28
162.625,23.75,-72.0625,27.32
162.625,23.75,-72.0625,27.35
162.625,23.75,-72.0625,27.35
162.5625,23.6875,-72.0625,27.38
162.5625,23.6875,-72.0625,27.38
162.5625,23.6875,-72.0625,27.42
162.5,23.6875,-72.0625,27.45
162.5,23.6875,-72.0625,27.45
162.5,23.6875,-72.0625,27.48
162.5,23.6875,-72.0625,27.48
162.4375,23.6875,-72.0625,27.52
162.375,23.6875,-72.0,27.55
162.375,23.6875,-72.0,27.55
162.375,23.6875,-72.0,27.58
162.375,23.6875,-72.0,27.58
162.3125,23.6875,-72.0,27.62
162.3125,23.6875,-72.0,27.65
162.3125,23.6875,-72.0,27.65
162.25,23.6875,-71.9375,27.68
162.25,23.6875,-71.9375,27.68
162.25,23.6875,-71.9375,27.72
162.25,23.6875,-71.9375,27.75
162.25,23.6875,-71.9375,27.75
162.25,23.6875,-71.9375,27.78
162.25,23.6875,-71.9375,27.78
162.1875,23.6875,-71.9375,27.82
162.125,23.6875,-71.875,27.85
162.125,23.6875,-71.875,27.85
162.125,23.6875,-71.875,27.88
162.125,23.6875,-71.875,27.88
162.125,23.6875,-71.875,27.92
162.125,23.6875,-71.875,27.95
162.125,23.6875,-71.875,27.95
162.125,23.6875,-71.875,27.98
162.125,23.6875,-71.875,27.98
162.125,23.6875,-71.875,28.02
162.125,23.6875,-71.875,28.05
162.125,23.6875,-71.875,28.05
162.125,23.6875,-71.875,28.08
162.125,23.6875,-71.875,28.08
162.125,23.6875,-71.8125,28.12
162.125,23.6875,-71.8125,28.15
162.125,23.6875,-71.8125,28.15
162.125,23.6875,-71.8125,28.18
162.125,23.6875,-71.8125,28.18
162.125,23.6875,-71.8125,28.22
162.125,23.6875,-71.8125,28.25
162.125,23.6875,-71.8125,28.25
162.125,23.75,-71.8125,28.28
162.125,23.75,-71.8125,28.28
162.125,23.75,-71.8125,28.32
162.125,23.75,-71.8125,28.35
162.125,23.75,-71.8125,28.35
162.125,23.75,-71.8125,28.38
162.125,23.75,-71.8125,28.38
162.125,23.75,-71.8125,28.42
162.125,23.75,-71.8125,28.45
162.125,23.75,-71.8125,28.45
162.125,23.75,-71.8125,28.48
162.125,23.75,-71.8125,28.48
162.125,23.8125,-71.8125,28.52
162.125,23.8125,-71.8125,28.55
162.125,23.8125,-71.8125,28.55
162.125,23.8125,-71.8125,28.58
162.125,23.8125,-71.8125,28.58
162.125,23.8125,-71.8125,28.62
162.125,23.8125,-71.875,28.65
162.125,23.8125,-71.875,28.65
162.125,23.8125,-71.875,28.68
162.125,23.8125,-71.875,28.68
162.125,23.8125,-71.875,28.72
162.125,23.8125,-71.875,28.75
162.125,23.8125,-71.875,28.75
162.125,23.8125,-71.875,28.78
162.125,23.8125,-71.875,28.78
162.125,23.8125,-71.875,28.82
162.125,23.8125,-71.875,28.85
162.125,23.8125,-71.875,28.85
162.0625,23.8125,-71.875,28.88
162.0625,23.8125,-71.875,28.88
162.0625,23.8125,-71.875,28.92
162.0625,23.8125,-71.875,28.95
162.0625,23.8125,-71.875,28.95
162.0625,23.8125,-71.875,28.98
162.0625,23.8125,-71.875,28.98
162.0625,23.8125,-71.875,29.02
162.0625,23.8125,-71.875,29.05
162.0625,23.8125,-71.875,29.05
162.0625,23.8125,-71.875,29.08
162.0625,23.8125,-71.875,29.08
162.0625,23.8125,-71.875,29.12
162.0625,23.8125,-71.875,29.15
162.0625,23.8125,-71.875,29.15
162.0625,23.8125,-71.875,29.18
162.0625,23.8125,-71.875,29.18
162.0625,23.8125,-71.875,29.22
162.0625,23.8125,-71.875,29.25
162.0625,23.8125,-71.875,29.25
162.0625,23.8125,-71.875,29.28
162.0625,23.8125,-71.875,29.28
162.0625,23.8125,-71.875,29.32
162.0625,23.8125,-71.875,29.35
162.0625,23.8125,-71.875,29.35
162.0625,23.8125,-71.875,29.38
162.0625,23.8125,-71.875,29.38
162.0625,23.8125,-71.875,29.42
162.0625,23.8125,-71.875,29.45
162.0625,23.8125,-71.875,29.45
162.0625,23.8125,-71.875,29.48
162.0625,23.8125,-71.875,29.48
162.0625,23.8125,-71.875,29.52
162.0625,23.8125,-71.875,29.55
162.0625,23.8125,-71.875,29.55
162.0625,23.8125,-71.875,29.58
162.0625,23.8125,-71.875,29.58
162.0625,23.8125,-71.875,29.62
162.0625,23.8125,-71.875,29.65
162.0625,23.8125,-71.875,29.65
162.0625,23.8125,-71.875,29.68
162.0625,23.8125,-71.875,29.68
162.0625,23.8125,-71.8125,29.72
162.0625,23.8125,-71.8125,29.75
162.0625,23.8125,-71.8125,29.75
162.0625,23.8125,-71.8125,29.78
162.0625,23.8125,-71.8125,29.78
162.0625,23.8125,-71.8125,29.82
162.0625,23.8125,-71.8125,29.85
162.0625,23.8125,-71.8125,29.85
162.0625,23.8125,-71.8125,29.88
162.0625,23.8125,-71.8125,29.88
162.0625,23.8125,-71.8125,29.92
162.0625,23.8125,-71.8125,29.95
162.0625,23.8125,-71.8125,29.95
162.0625,23.8125,-71.8125,29.98
162.0625,23.8125,-71.8125,29.98
162.125,23.8125,-71.875,30.02
